stop_id,stop_code,stop_name,stop_lat,stop_lon,zone_id,stop_desc,stop_url,location_type,parent_station,stop_timezone,wheelchair_boarding
"60945","60945",TULLY & MC LAUGHLIN,37.31535209,-121.8359807,"58025","","","","","",""
"60940","60940",TULLY & MONTEREY,37.30387544,-121.8603608,"58025","","","","","",""
"60954","60954",TULLY & MONTEREY,37.30409201,-121.8604936,"58025","","","","","",""
"60053","60053",TULLY & QUIMBY,37.32598848,-121.8209071,"58025","","","","","",""
"60049","60049",TULLY & QUIMBY,37.32637224,-121.8197166,"58025","","","","","",""
"60943","60943",TULLY & SENTER,37.30850564,-121.8465477,"58025","","","","","",""
"60951","60951",TULLY & SENTER,37.3077767,-121.8481635,"58025","","","","","",""
"60944","60944",TULLY & SHERLOCK,37.3130729,-121.8394944,"58025","","","","","",""
"60730","60730",TURNER & RENOVA-VALLEY MEDICAL CTR,37.315333,-121.934965,"58025","","","","","",""
"62885","62885",UNION & BARRETT,37.25494682,-121.9314039,"58025","","","","","",""
"60918","60918",UNION & BASCOM,37.27375612,-121.9335545,"58025","","","","","",""
"61691","61691",UNION & CAMBRIANA,37.26400851,-121.9315556,"58025","","","","","",""
"62809","62809",UNION & CAMBRIANA,37.26479981,-121.9313395,"58025","","","","","",""
"62808","62808",UNION & CAMDEN,37.26213492,-121.9313094,"58025","","","","","",""
"61751","61751",UNION & CARLTON,37.24800936,-121.9313834,"58025","","","","","",""
"60974","60974",UNION & CURTNER,37.2733412,-121.9331353,"58025","","","","","",""
"61690","61690",UNION & FOXWORTHY,37.26701824,-121.9315756,"58025","","","","","",""
"62810","62810",UNION & FOXWORTHY,37.26771468,-121.9313769,"58025","","","","","",""
"61814","61814",UNION & HEATHER,37.24422126,-121.9311409,"58025","","","","","",""
"62811","62811",UNION & LANTZ,37.27166776,-121.9324146,"58025","","","","","",""
"62883","62883",UNION & LANTZ,37.27206449,-121.9328392,"58025","","","","","",""
"61752","61752",UNION & ROSSWOOD,37.24645514,-121.9313677,"58025","","","","","",""
"61815","61815",UNION & ROSSWOOD,37.24659249,-121.9311606,"58025","","","","","",""
"61750","61750",UNION & SAMARITAN,37.25018405,-121.9314391,"58025","","","","","",""
"62884","62884",UNION & STRATFORD,37.25863122,-121.9314374,"58025","","","","","",""
"62806","62806",UNION & STRATFORD,37.25877324,-121.9312402,"58025","","","","","",""
"62807","62807",UNION & WOODARD,37.26090246,-121.9312853,"58025","","","","","",""
"61063","61063",UNIVERSITY & MULLEN,37.22356641,-121.9818119,"58025","","","","","",""
"61064","61064",UNIVERSITY & ROYCE,37.22541202,-121.9807866,"58025","","","","","",""
"64636","64636",VALLCO PARKWAY & PERIMETER,37.325461,-122.012053,"58025","","","","","",""
"61599","61599",VALLCO PARKWAY & PERIMETER,37.325707,-122.011266,"58025","","","","","",""
"60639","60639",VALLEY FAIR TRANSIT CENTER,37.32671114,-121.947975,"58025","","","","","",""
"61619","61619",VALLEY FAIR TRANSIT CENTER,37.32678369,-121.9475886,"58025","","","","","",""
"60589","60589",VALLEY FAIR TRANSIT CENTER,37.32677708,-121.9478506,"58025","","","","","",""
"61668","61668",VALLEY FAIR TRANSIT CENTER,37.32670967,-121.9477175,"58025","","","","","",""
"65633","65633",VALLEY HEALTH CENTER,37.01146801,-121.5580051,"58025","","","","","",""
"60816","60816",VALLEY MEDICAL CENTER,37.31494242,-121.9334457,"58025","","","","","",""
"64630","64630",VIA DEL ORO & SAN IGNACIO,37.23580998,-121.7844709,"58025","","","","","",""
"60123","60123",VIA VALIENTE & ALMADEN,37.20967761,-121.8453577,"58025","","","","","",""
"60124","60124",VIA VALIENTE & BRET HARTE,37.21150668,-121.8439428,"58025","","","","","",""
"60125","60125",VIA VALIENTE & CAMDEN,37.21549174,-121.8424442,"58025","","","","","",""
"64812","64812",VIENNA STATION (0),37.40339631,-122.0008744,"58025","","","","","",""
"64795","64795",VIENNA STATION (1),37.40335429,-121.9982543,"58025","","","","","",""
"61522","61522",VILLA & CASTRO,37.39397017,-122.0792165,"58025","","","","","",""
"61419","61419",VILLA & MARIPOSA,37.39733602,-122.087752,"58025","","","","","",""
"61418","61418",VILLA & SHORELINE,37.39574326,-122.0836773,"58025","","","","","",""
"61523","61523",VILLA & SHORELINE,37.39540625,-122.0828254,"58025","","","","","",""
"64744","64744",VIRGINIA STATION (0),37.31982806,-121.8901044,"58025","","","","","",""
"64777","64777",VIRGINIA STATION (1),37.31916432,-121.8899478,"58025","","","","","",""
"65426","65426",VISTA MONTANA & 1ST,37.414644,-121.954042,"58025","","","","","",""
"65700","65700",VISTA MONTANA & 1ST,37.415651,-121.953317,"58025","","","","","",""
"64551","64551",WALSH & MARTIN,37.36957661,-121.9637608,"58025","","","","","",""
"61970","61970",WALSH & NORTHWESTERN,37.37088534,-121.9726438,"58025","","","","","",""
"65390","65390",WALSH & SAN TOMAS,37.36960235,-121.9668519,"58025","","","","","",""
"64550","64550",WALSH & SCOTT,37.36960308,-121.9607176,"58025","","","","","",""
"66010","66010",WARM SPRINGS BART,37.501575,-121.937811,"58025","","","","","",""
"62461","62461",WASHINGTON & ARIZONA,37.45362138,-121.9061314,"58025","","","","","",""
"62183","62183",WASHINGTON & BERNARDO,37.38057701,-122.0536954,"58025","","","","","",""
"61341","61341",WASHINGTON & CARSON,37.37867338,-122.042842,"58025","","","","","",""
"61292","61292",WASHINGTON & CARSON,37.37858798,-122.0428667,"58025","","","","","",""
"61294","61294",WASHINGTON & CHARLES,37.3770704,-122.0356805,"58025","","","","","",""
"61339","61339",WASHINGTON & CHARLES,37.37714522,-122.0355677,"58025","","","","","",""
"62446","62446",WASHINGTON & ESCUELA,37.4547361,-121.9025931,"58025","","","","","",""
"62462","62462",WASHINGTON & ESCUELA,37.45445539,-121.9032131,"58025","","","","","",""
"62184","62184",WASHINGTON & LEOTA,37.37972507,-122.0502454,"58025","","","","","",""
"62197","62197",WASHINGTON & LEOTA,37.37983669,-122.0503066,"58025","","","","","",""
"62185","62185",WASHINGTON & MARY,37.37896249,-122.0469291,"58025","","","","","",""
"62196","62196",WASHINGTON & MARY,37.37904947,-122.0468723,"58025","","","","","",""
"61291","61291",WASHINGTON & MATADERO,37.37853644,-122.0452794,"58025","","","","","",""
"62460","62460",WASHINGTON & MILPITAS,37.45256282,-121.9097767,"58025","","","","","",""
"61340","61340",WASHINGTON & PASTORIA,37.37778265,-122.0386042,"58025","","","","","",""
"61293","61293",WASHINGTON & PASTORIA,37.3775913,-122.0381467,"58025","","","","","",""
"65619","65619",WAVERLEY & EL VERANO,37.424053,-122.124489,"58025","","","","","",""
"65620","65620",WAVERLEY & EL VERANO,37.424145,-122.124449,"58025","","","","","",""
"61569","61569",WAVERLY & HAMILTON,37.44612167,-122.158963,"58025","","","","","",""
"61559","61559",WAVERLY & HOMER,37.44492214,-122.1568587,"58025","","","","","",""
"61570","61570",WAVERLY & HOMER,37.44458478,-122.1564966,"58025","","","","","",""
"61393","61393",WELLER & MAIN,37.43346883,-121.9086731,"58025","","","","","",""
"64996","64996",WEST VALLEY TRANSIT CENTER,37.26619691,-122.0134182,"58025","","","","","",""
"64997","64997",WEST VALLEY TRANSIT CENTER,37.26622824,-122.0132157,"58025","","","","","",""
"64998","64998",WEST VALLEY TRANSIT CENTER,37.26631002,-122.0130117,"58025","","","","","",""
"64999","64999",WEST VALLEY TRANSIT CENTER,37.26642378,-122.0128644,"58025","","","","","",""
"64819","64819",WHISMAN STATION (0),37.39177263,-122.059,"58025","","","","","",""
"64788","64788",WHISMAN STATION (1),37.39220467,-122.0582203,"58025","","","","","",""
"63604","63604",WHITE & ALUM ROCK,37.36643553,-121.8284242,"58025","","","","","",""
"63037","63037",WHITE & ALUM ROCK,37.36611737,-121.8284376,"58025","","","","","",""
"63681","63681",WHITE & ALUM ROCK,37.36513187,-121.8275021,"58025","","","","","",""
"63594","63594",WHITE & BON BON,37.3330993,-121.7995799,"58025","","","","","",""
"63601","63601",WHITE & BUCKNER,37.35850713,-121.8211573,"58025","","","","","",""
"63598","63598",WHITE & CANDLER,37.35134042,-121.8146116,"58025","","","","","",""
"63595","63595",WHITE & CUNNINGHAM,37.34185417,-121.8059766,"58025","","","","","",""
"63688","63688",WHITE & CUNNINGHAM,37.34122385,-121.8058594,"58025","","","","","",""
"63682","63682",WHITE & EASTHILLS,37.3626152,-121.8252207,"58025","","","","","",""
"63602","63602",WHITE & EASTHILLS,37.36135865,-121.8237546,"58025","","","","","",""
"61644","61644",WHITE & FIJI,37.3885154,-121.8426448,"58025","","","","","",""
"63612","63612",WHITE & FIJI,37.38874699,-121.8421856,"58025","","","","","",""
"63603","63603",WHITE & FLORENCE,37.36344774,-121.8256604,"58025","","","","","",""
"63036","63036",WHITE & GAY,37.37003364,-121.831754,"58025","","","","","",""
"63691","63691",WHITE & GLEN COMO,37.33309401,-121.7999279,"58025","","","","","",""
"63692","63692",WHITE & GLEN DONEGEL,37.33012232,-121.7989546,"58025","","","","","",""
"63611","63611",WHITE & KYLE,37.38634645,-121.8436962,"58025","","","","","",""
"61645","61645",WHITE & KYLE,37.38677021,-121.8438949,"58025","","","","","",""
"63689","63689",WHITE & LAKE CUNNINGHAM,37.33893415,-121.8037696,"58025","","","","","",""
"63599","63599",WHITE & LIEB,37.3548131,-121.8177781,"58025","","","","","",""
"63610","63610",WHITE & MABURY,37.38411538,-121.8423221,"58025","","","","","",""
"61639","61639",WHITE & MABURY,37.38347901,-121.8421079,"58025","","","","","",""
"63605","63605",WHITE & MADELINE,37.37034409,-121.8317634,"58025","","","","","",""
"63596","63596",WHITE & MARTEN,37.34525735,-121.8090511,"58025","","","","","",""
"63679","63679",WHITE & MCKEE,37.37576477,-121.8362284,"58025","","","","","",""
"63607","63607",WHITE & MCKEE,37.37581321,-121.8360157,"58025","","","","","",""
"63597","63597",WHITE & MCKINLEY,37.34821624,-121.8117858,"58025","","","","","",""
"63685","63685",WHITE & MCKINLEY,37.34804237,-121.8119231,"58025","","","","","",""
"63609","63609",WHITE & MODRED,37.38150181,-121.8403647,"58025","","","","","",""
"63677","63677",WHITE & NASHVILLE,37.38194143,-121.8409312,"58025","","","","","",""
"63593","63593",WHITE & NORWOOD,37.32937439,-121.7983529,"58025","","","","","",""
"63693","63693",WHITE & NORWOOD,37.32837892,-121.7983521,"58025","","","","","",""
"63687","63687",WHITE & OCALA,37.3440843,-121.808402,"58025","","","","","",""
"63608","63608",WHITE & PATT,37.37983546,-121.8390997,"58025","","","","","",""
"63678","63678",WHITE & PATT,37.37934923,-121.8389497,"58025","","","","","",""
"63592","63592",WHITE & QUIMBY,37.32567384,-121.7970348,"58025","","","","","",""
"63686","63686",WHITE & ROCKY MOUNTAIN,37.346334,-121.8103354,"58025","","","","","",""
"63684","63684",WHITE & SIENNA,37.35202993,-121.8155422,"58025","","","","","",""
"63683","63683",WHITE & STORY,37.35577485,-121.8189747,"58025","","","","","",""
"63600","63600",WHITE & STORY,37.35696063,-121.8197211,"58025","","","","","",""
"63690","63690",WHITE & TULLY,37.3346747,-121.8004433,"58025","","","","","",""
"63606","63606",WHITE & WARM SPRINGS,37.37224831,-121.8332185,"58025","","","","","",""
"63680","63680",WHITE & WARM SPRINGS,37.3720728,-121.8333217,"58025","","","","","",""
"60780","60780",WHITE & WOODHAVEN,37.35934929,-121.8222005,"58025","","","","","",""
"60716","60716",WILLIAMS & BOYNTON,37.30851629,-121.9655083,"58025","","","","","",""
"60829","60829",WILLIAMS & BOYNTON,37.3085463,-121.96709,"58025","","","","","",""
"60718","60718",WILLIAMS & CALBORO,37.30873465,-121.9580388,"58025","","","","","",""
"60827","60827",WILLIAMS & CALBORO,37.30889483,-121.9582525,"58025","","","","","",""
"60828","60828",WILLIAMS & CYPRESS,37.30889037,-121.9602011,"58025","","","","","",""
"60826","60826",WILLIAMS & EDEN,37.3089088,-121.9555864,"58025","","","","","",""
"60719","60719",WILLIAMS & EDEN,37.30874684,-121.9548337,"58025","","","","","",""
"60835","60835",WILLIAMS & HAPPY VALLEY,37.30864595,-121.9895947,"58025","","","","","",""
"60710","60710",WILLIAMS & HAPPY VALLEY,37.30847647,-121.9902069,"58025","","","","","",""
"60833","60833",WILLIAMS & LEO,37.30860317,-121.9815073,"58025","","","","","",""
"60711","60711",WILLIAMS & MARILLA,37.30851945,-121.9837712,"58025","","","","","",""
"60709","60709",WILLIAMS & MOORPARK,37.30882386,-121.9932901,"58025","","","","","",""
"60830","60830",WILLIAMS & OAKMONT,37.3083667,-121.970507,"58025","","","","","",""
"60715","60715",WILLIAMS & OAKMONT,37.30820883,-121.9702191,"58025","","","","","",""
"60831","60831",WILLIAMS & ORCHID,37.30829086,-121.9742566,"58025","","","","","",""
"60717","60717",WILLIAMS & PHELPS,37.30872938,-121.9605639,"58025","","","","","",""
"60712","60712",WILLIAMS & PINEWOOD,37.30849392,-121.9820453,"58025","","","","","",""
"60714","60714",WILLIAMS & RANCHERO,37.30813445,-121.9737316,"58025","","","","","",""
"60834","60834",WILLIAMS & ROCKDALE,37.30867864,-121.9851361,"58025","","","","","",""
"60713","60713",WILLIAMS & SARATOGA,37.30805817,-121.9771174,"58025","","","","","",""
"60832","60832",WILLIAMS & SARATOGA,37.30826755,-121.9781705,"58025","","","","","",""
"60825","60825",WILLIAMS & WINCHESTER,37.30895662,-121.9508086,"58025","","","","","",""
"60720","60720",WILLIAMS & WINCHESTER,37.30875259,-121.9512879,"58025","","","","","",""
"60797","60797",WILLOW & ALMADEN,37.31885413,-121.8824265,"58025","","","","","",""
"60752","60752",WILLOW & ALMADEN,37.31879478,-121.8823231,"58025","","","","","",""
"60746","60746",WILLOW & BIRD,37.31139752,-121.8950584,"58025","","","","","",""
"60802","60802",WILLOW & BIRD,37.31068699,-121.8965287,"58025","","","","","",""
"60740","60740",WILLOW & CAMINO RAMON,37.30508797,-121.9083581,"58025","","","","","",""
"60806","60806",WILLOW & CAMINO RAMON,37.30515544,-121.9084844,"58025","","","","","",""
"60742","60742",WILLOW & CAROLYN,37.30658301,-121.9050618,"58025","","","","","",""
"60805","60805",WILLOW & CAROLYN,37.30669111,-121.9050934,"58025","","","","","",""
"60803","60803",WILLOW & CHABRANT,37.30995073,-121.8979259,"58025","","","","","",""
"60741","60741",WILLOW & CHERRY,37.30607444,-121.906191,"58025","","","","","",""
"60743","60743",WILLOW & CRESCENT,37.30726454,-121.9035527,"58025","","","","","",""
"60747","60747",WILLOW & DELMAS,37.31205365,-121.8939179,"58025","","","","","",""
"60807","60807",WILLOW & GLEN EYRE,37.30432145,-121.9103337,"58025","","","","","",""
"60745","60745",WILLOW & KOTENBERG,37.3098852,-121.8977824,"58025","","","","","",""
"60804","60804",WILLOW & LINCOLN,37.30868,-121.90082,"58025","","","","","",""
"60744","60744",WILLOW & LINCOLN,37.30856102,-121.900707,"58025","","","","","",""
"60739","60739",WILLOW & MERIDIAN,37.30382363,-121.9131594,"58025","","","","","",""
"60799","60799",WILLOW & MINNESOTA,37.31431575,-121.8902922,"58025","","","","","",""
"60749","60749",WILLOW & MINNESOTA,37.31419292,-121.8902633,"58025","","","","","",""
"60798","60798",WILLOW & PALM,37.31720263,-121.8852814,"58025","","","","","",""
"60751","60751",WILLOW & PALM,37.31738986,-121.8847524,"58025","","","","","",""
"60801","60801",WILLOW & SHEPHERD,37.31230376,-121.8937751,"58025","","","","","",""
"60800","60800",WILLOW & SPENCER,37.31308339,-121.8924169,"58025","","","","","",""
"60748","60748",WILLOW & SPENCER,37.31312543,-121.8920898,"58025","","","","","",""
"61827","61827",WINCHESTER & ALBRIGHT,37.25650906,-121.9653456,"58025","","","","","",""
"61740","61740",WINCHESTER & ALBRIGHT,37.25543299,-121.9663335,"58025","","","","","",""
"62748","62748",WINCHESTER & BELLOMY,37.34142083,-121.9513691,"58025","","","","","",""
"62698","62698",WINCHESTER & BLOSSOM HILL,37.23624968,-121.9773301,"58025","","","","","",""
"62706","62706",WINCHESTER & BUDD,37.28104851,-121.9496544,"58025","","","","","",""
"62758","62758",WINCHESTER & CADILLAC,37.29722878,-121.9500931,"58025","","","","","",""
"62705","62705",WINCHESTER & CAMDEN,37.27843046,-121.9496324,"58025","","","","","",""
"62767","62767",WINCHESTER & CAMDEN,37.27794204,-121.9498722,"58025","","","","","",""
"62708","62708",WINCHESTER & CAMPBELL,37.28748712,-121.9497023,"58025","","","","","",""
"62762","62762",WINCHESTER & CAMPBELL,37.28784226,-121.9499949,"58025","","","","","",""
"62765","62765",WINCHESTER & CATALPA,37.28237999,-121.9498888,"58025","","","","","",""
"62711","62711",WINCHESTER & COLONIAL,37.29685541,-121.94975,"58025","","","","","",""
"62784","62784",WINCHESTER & DAVES,37.23974987,-121.9770139,"58025","","","","","",""
"62699","62699",WINCHESTER & DAVES,37.240436,-121.976643,"58025","","","","","",""
"62751","62751",WINCHESTER & DOLORES,37.33256327,-121.9503194,"58025","","","","","",""
"60640","60640",WINCHESTER & DORCICH,37.32527816,-121.9503034,"58025","","","","","",""
"62712","62712",WINCHESTER & DRIFTWOOD,37.29875614,-121.9497627,"58025","","","","","",""
"62781","62781",WINCHESTER & EATON,37.249616,-121.970506,"58025","","","","","",""
"61669","61669",WINCHESTER & FOREST,37.32727329,-121.9500792,"58025","","","","","",""
"62768","62768",WINCHESTER & FRIAR,37.27575184,-121.951334,"58025","","","","","",""
"62756","62756",WINCHESTER & GREENTREE,37.30533876,-121.9501477,"58025","","","","","",""
"62704","62704",WINCHESTER & HACIENDA,37.26957951,-121.9557378,"58025","","","","","",""
"62710","62710",WINCHESTER & HAMILTON,37.29310785,-121.9497582,"58025","","","","","",""
"62760","62760",WINCHESTER & HAMILTON,37.29331606,-121.9500301,"58025","","","","","",""
"62759","62759",WINCHESTER & IMPALA,37.29574588,-121.9500631,"58025","","","","","",""
"62721","62721",WINCHESTER & KENWOOD,37.33295482,-121.9500875,"58025","","","","","",""
"62780","62780",WINCHESTER & LA RINCONADA,37.25103987,-121.9691758,"58025","","","","","",""
"62703","62703",WINCHESTER & LA RINCONADA,37.25063144,-121.969297,"58025","","","","","",""
"61826","61826",WINCHESTER & LARK,37.25401843,-121.9668539,"58025","","","","","",""
"62709","62709",WINCHESTER & LATIMER,37.2909915,-121.9497452,"58025","","","","","",""
"62761","62761",WINCHESTER & LATIMER,37.29033885,-121.9499641,"58025","","","","","",""
"60823","60823",WINCHESTER & MAGLIOCCO,37.31383316,-121.9502465,"58025","","","","","",""
"60722","60722",WINCHESTER & MAGLIOCCO,37.31327267,-121.9499098,"58025","","","","","",""
"62701","62701",WINCHESTER & MILANI,37.24650016,-121.972805,"58025","","","","","",""
"62764","62764",WINCHESTER & MISSION,37.28420906,-121.9499093,"58025","","","","","",""
