trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
"S01_06282018","11:12:00","11:12:00","70041","19","San Francisco","0","0",,1
"S01_06282018","11:18:00","11:18:00","70031","20","San Francisco","0","0",,1
"S01_06282018","11:24:00","11:24:00","70021","21","San Francisco","0","0",,1
"S01_06282018","11:31:00","11:31:00","70011","22","San Francisco","0","0",,1
"S01_07112018","10:00:00","10:00:00","70261","1","San Francisco","0","0",,1
"S01_07112018","10:05:00","10:05:00","70241","2","San Francisco","0","0",,1
"S01_07112018","10:10:00","10:10:00","70231","3","San Francisco","0","0",,1
"S01_07112018","10:14:00","10:14:00","70221","4","San Francisco","0","0",,1
"S01_07112018","10:19:00","10:19:00","70211","5","San Francisco","0","0",,1
"S01_07112018","10:22:00","10:22:00","70201","6","San Francisco","0","0",,1
"S01_07112018","10:26:00","10:26:00","70191","7","San Francisco","0","0",,1
"S01_07112018","10:30:00","10:30:00","70171","8","San Francisco","0","0",,1
"S01_07112018","10:33:00","10:33:00","70161","9","San Francisco","0","0",,1
"S01_07112018","10:38:00","10:38:00","70141","10","San Francisco","0","0",,1
"S01_07112018","10:42:00","10:42:00","70131","11","San Francisco","0","0",,1
"S01_07112018","10:45:00","10:45:00","70121","12","San Francisco","0","0",,1
"S01_07112018","10:49:00","10:49:00","70111","13","San Francisco","0","0",,1
"S01_07112018","10:52:00","10:52:00","70101","14","San Francisco","0","0",,1
"S01_07112018","10:55:00","10:55:00","70091","15","San Francisco","0","0",,1
"S01_07112018","10:58:00","10:58:00","70081","16","San Francisco","0","0",,1
"S01_07112018","11:03:00","11:03:00","70061","17","San Francisco","0","0",,1
"S01_07112018","11:08:00","11:08:00","70051","18","San Francisco","0","0",,1
"S01_07112018","11:12:00","11:12:00","70041","19","San Francisco","0","0",,1
"S01_07112018","11:18:00","11:18:00","70031","20","San Francisco","0","0",,1
"S01_07112018","11:24:00","11:24:00","70021","21","San Francisco","0","0",,1
"S01_07112018","11:31:00","11:31:00","70011","22","San Francisco","0","0",,1
"S01_08072018","10:00:00","10:00:00","70261","1","San Francisco","0","0",,1
"S01_08072018","10:05:00","10:05:00","70241","2","San Francisco","0","0",,1
"S01_08072018","10:10:00","10:10:00","70231","3","San Francisco","0","0",,1
"S01_08072018","10:14:00","10:14:00","70221","4","San Francisco","0","0",,1
"S01_08072018","10:19:00","10:19:00","70211","5","San Francisco","0","0",,1
"S01_08072018","10:22:00","10:22:00","70201","6","San Francisco","0","0",,1
"S01_08072018","10:26:00","10:26:00","70191","7","San Francisco","0","0",,1
"S01_08072018","10:30:00","10:30:00","70171","8","San Francisco","0","0",,1
"S01_08072018","10:33:00","10:33:00","70161","9","San Francisco","0","0",,1
"S01_08072018","10:38:00","10:38:00","70141","10","San Francisco","0","0",,1
"S01_08072018","10:42:00","10:42:00","70131","11","San Francisco","0","0",,1
"S01_08072018","10:45:00","10:45:00","70121","12","San Francisco","0","0",,1
"S01_08072018","10:49:00","10:49:00","70111","13","San Francisco","0","0",,1
"S01_08072018","10:52:00","10:52:00","70101","14","San Francisco","0","0",,1
"S01_08072018","10:55:00","10:55:00","70091","15","San Francisco","0","0",,1
"S01_08072018","10:58:00","10:58:00","70081","16","San Francisco","0","0",,1
"S01_08072018","11:03:00","11:03:00","70061","17","San Francisco","0","0",,1
"S01_08072018","11:08:00","11:08:00","70051","18","San Francisco","0","0",,1
"S01_08072018","11:12:00","11:12:00","70041","19","San Francisco","0","0",,1
"S01_08072018","11:18:00","11:18:00","70031","20","San Francisco","0","0",,1
"S01_08072018","11:24:00","11:24:00","70021","21","San Francisco","0","0",,1
"S01_08072018","11:31:00","11:31:00","70011","22","San Francisco","0","0",,1
"S01_09122018","10:00:00","10:00:00","70261","1","San Francisco","0","0",,1
"S01_09122018","10:05:00","10:05:00","70241","2","San Francisco","0","0",,1
"S01_09122018","10:10:00","10:10:00","70231","3","San Francisco","0","0",,1
"S01_09122018","10:14:00","10:14:00","70221","4","San Francisco","0","0",,1
"S01_09122018","10:19:00","10:19:00","70211","5","San Francisco","0","0",,1
"S01_09122018","10:22:00","10:22:00","70201","6","San Francisco","0","0",,1
"S01_09122018","10:26:00","10:26:00","70191","7","San Francisco","0","0",,1
"S01_09122018","10:30:00","10:30:00","70171","8","San Francisco","0","0",,1
"S01_09122018","10:33:00","10:33:00","70161","9","San Francisco","0","0",,1
"S01_09122018","10:38:00","10:38:00","70141","10","San Francisco","0","0",,1
"S01_09122018","10:42:00","10:42:00","70131","11","San Francisco","0","0",,1
"S01_09122018","10:45:00","10:45:00","70121","12","San Francisco","0","0",,1
"S01_09122018","10:49:00","10:49:00","70111","13","San Francisco","0","0",,1
"S01_09122018","10:52:00","10:52:00","70101","14","San Francisco","0","0",,1
"S01_09122018","10:55:00","10:55:00","70091","15","San Francisco","0","0",,1
"S01_09122018","10:58:00","10:58:00","70081","16","San Francisco","0","0",,1
"S01_09122018","11:03:00","11:03:00","70061","17","San Francisco","0","0",,1
"S01_09122018","11:08:00","11:08:00","70051","18","San Francisco","0","0",,1
"S01_09122018","11:12:00","11:12:00","70041","19","San Francisco","0","0",,1
"S01_09122018","11:18:00","11:18:00","70031","20","San Francisco","0","0",,1
"S01_09122018","11:24:00","11:24:00","70021","21","San Francisco","0","0",,1
"S01_09122018","11:31:00","11:31:00","70011","22","San Francisco","0","0",,1
"305","5:45:00","5:45:00","70261","1","San Francisco","0","0",,1
"305","6:00:00","6:00:00","70211","2","San Francisco","0","0",,1
"305","6:08:00","6:08:00","70171","3","San Francisco","0","0",,1
"305","6:18:00","6:18:00","70111","4","San Francisco","0","0",,1
"305","6:26:00","6:26:00","70061","5","San Francisco","0","0",,1
"305","6:47:00","6:47:00","70011","6","San Francisco","0","0",,1
"313","6:49:00","6:49:00","70261","1","San Francisco","0","0",,1
"313","7:04:00","7:04:00","70211","2","San Francisco","0","0",,1
"313","7:12:00","7:12:00","70171","3","San Francisco","0","0",,1
"313","7:23:00","7:23:00","70111","4","San Francisco","0","0",,1
"313","7:31:00","7:31:00","70061","5","San Francisco","0","0",,1
"313","7:51:00","7:51:00","70011","6","San Francisco","0","0",,1
"323","7:49:00","7:49:00","70261","1","San Francisco","0","0",,1
"323","8:04:00","8:04:00","70211","2","San Francisco","0","0",,1
"323","8:12:00","8:12:00","70171","3","San Francisco","0","0",,1
"323","8:24:00","8:24:00","70111","4","San Francisco","0","0",,1
"323","8:33:00","8:33:00","70061","5","San Francisco","0","0",,1
"323","8:53:00","8:53:00","70011","6","San Francisco","0","0",,1
"309","5:56:00","5:56:00","70271","1","San Francisco","0","0",,1
"309","6:04:00","6:04:00","70261","2","San Francisco","0","0",,1
"309","6:14:00","6:14:00","70221","3","San Francisco","0","0",,1
"309","6:26:00","6:26:00","70171","4","San Francisco","0","0",,1
"309","6:32:00","6:32:00","70141","5","San Francisco","0","0",,1
"309","6:43:00","6:43:00","70091","6","San Francisco","0","0",,1
"309","6:51:00","6:51:00","70061","7","San Francisco","0","0",,1
"309","7:08:00","7:08:00","70011","8","San Francisco","0","0",,1
"319","6:56:00","6:56:00","70271","1","San Francisco","0","0",,1
"319","7:04:00","7:04:00","70261","2","San Francisco","0","0",,1
"319","7:14:00","7:14:00","70221","3","San Francisco","0","0",,1
"319","7:26:00","7:26:00","70171","4","San Francisco","0","0",,1
"319","7:32:00","7:32:00","70141","5","San Francisco","0","0",,1
"319","7:43:00","7:43:00","70091","6","San Francisco","0","0",,1
"319","7:51:00","7:51:00","70061","7","San Francisco","0","0",,1
"319","8:11:00","8:11:00","70011","8","San Francisco","0","0",,1
"329","7:59:00","7:59:00","70271","1","San Francisco","0","0",,1
"329","8:04:00","8:04:00","70261","2","San Francisco","0","0",,1
"329","8:14:00","8:14:00","70221","3","San Francisco","0","0",,1
"329","8:27:00","8:27:00","70171","4","San Francisco","0","0",,1
"329","8:34:00","8:34:00","70141","5","San Francisco","0","0",,1
"329","8:44:00","8:44:00","70091","6","San Francisco","0","0",,1
"329","8:52:00","8:52:00","70061","7","San Francisco","0","0",,1
"329","9:11:00","9:11:00","70011","8","San Francisco","0","0",,1
"310","6:35:00","6:35:00","70012","1","Tamien","0","0",,1
"310","6:39:00","6:39:00","70022","2","Tamien","0","0",,1
"310","6:52:00","6:52:00","70062","3","Tamien","0","0",,1
"310","7:11:00","7:11:00","70142","4","Tamien","0","0",,1
"310","7:17:00","7:17:00","70162","5","Tamien","0","0",,1
"310","7:21:00","7:21:00","70172","6","Tamien","0","0",,1
"310","7:28:00","7:28:00","70212","7","Tamien","0","0",,1
"310","7:43:00","7:43:00","70262","8","Tamien","0","0",,1
"310","7:48:00","7:48:00","70272","9","Tamien","0","0",,1
"320","7:35:00","7:35:00","70012","1","Tamien","0","0",,1
"320","7:39:00","7:39:00","70022","2","Tamien","0","0",,1
"320","7:52:00","7:52:00","70062","3","Tamien","0","0",,1
"320","8:11:00","8:11:00","70142","4","Tamien","0","0",,1
"320","8:17:00","8:17:00","70162","5","Tamien","0","0",,1
"320","8:21:00","8:21:00","70172","6","Tamien","0","0",,1
"320","8:28:00","8:28:00","70212","7","Tamien","0","0",,1
"320","8:43:00","8:43:00","70262","8","Tamien","0","0",,1
"320","8:48:00","8:48:00","70272","9","Tamien","0","0",,1
"330","8:35:00","8:35:00","70012","1","Tamien","0","0",,1
"330","8:39:00","8:39:00","70022","2","Tamien","0","0",,1
"330","8:52:00","8:52:00","70062","3","Tamien","0","0",,1
"330","9:11:00","9:11:00","70142","4","Tamien","0","0",,1
"330","9:17:00","9:17:00","70162","5","Tamien","0","0",,1
"330","9:21:00","9:21:00","70172","6","Tamien","0","0",,1
"330","9:28:00","9:28:00","70212","7","Tamien","0","0",,1
"330","9:43:00","9:43:00","70262","8","Tamien","0","0",,1
"330","9:48:00","9:48:00","70272","9","Tamien","0","0",,1
"360","16:12:00","16:12:00","70012","1","San Jose Diridon","0","0",,1
"360","16:27:00","16:27:00","70062","2","San Jose Diridon","0","0",,1
"360","16:35:00","16:35:00","70112","3","San Jose Diridon","0","0",,1
"360","16:46:00","16:46:00","70172","4","San Jose Diridon","0","0",,1
"360","16:55:00","16:55:00","70212","5","San Jose Diridon","0","0",,1
"360","17:11:00","17:11:00","70262","6","San Jose Diridon","0","0",,1
"370","17:16:00","17:16:00","70012","1","San Jose Diridon","0","0",,1
"370","17:33:00","17:33:00","70062","2","San Jose Diridon","0","0",,1
"370","17:43:00","17:43:00","70112","3","San Jose Diridon","0","0",,1
"370","17:56:00","17:56:00","70172","4","San Jose Diridon","0","0",,1
"370","18:03:00","18:03:00","70212","5","San Jose Diridon","0","0",,1
"370","18:18:00","18:18:00","70262","6","San Jose Diridon","0","0",,1
"380","18:16:00","18:16:00","70012","1","San Jose Diridon","0","0",,1
"380","18:33:00","18:33:00","70062","2","San Jose Diridon","0","0",,1
"380","18:43:00","18:43:00","70112","3","San Jose Diridon","0","0",,1
"380","18:55:00","18:55:00","70172","4","San Jose Diridon","0","0",,1
"380","19:02:00","19:02:00","70212","5","San Jose Diridon","0","0",,1
"380","19:18:00","19:18:00","70262","6","San Jose Diridon","0","0",,1
"371","16:45:00","16:45:00","70261","1","San Francisco","0","0",,1
"371","16:57:00","16:57:00","70211","2","San Francisco","0","0",,1
"371","17:05:00","17:05:00","70171","3","San Francisco","0","0",,1
"371","17:11:00","17:11:00","70141","4","San Francisco","0","0",,1
"371","17:18:00","17:18:00","70111","5","San Francisco","0","0",,1
"371","17:30:00","17:30:00","70061","6","San Francisco","0","0",,1
"371","17:45:00","17:45:00","70021","7","San Francisco","0","0",,1
"371","17:51:00","17:51:00","70011","8","San Francisco","0","0",,1
"381","17:45:00","17:45:00","70261","1","San Francisco","0","0",,1
"381","17:57:00","17:57:00","70211","2","San Francisco","0","0",,1
"381","18:05:00","18:05:00","70171","3","San Francisco","0","0",,1
"381","18:11:00","18:11:00","70141","4","San Francisco","0","0",,1
"381","18:18:00","18:18:00","70111","5","San Francisco","0","0",,1
"381","18:30:00","18:30:00","70061","6","San Francisco","0","0",,1
"381","18:45:00","18:45:00","70021","7","San Francisco","0","0",,1
"381","18:51:00","18:51:00","70011","8","San Francisco","0","0",,1
"366","16:38:00","16:38:00","70012","1","Tamien","0","0",,1
"366","16:53:00","16:53:00","70062","2","Tamien","0","0",,1
"366","16:59:00","16:59:00","70092","3","Tamien","0","0",,1
"366","17:08:00","17:08:00","70142","4","Tamien","0","0",,1
"366","17:15:00","17:15:00","70172","5","Tamien","0","0",,1
"366","17:18:00","17:18:00","70192","6","Tamien","0","0",,1
"366","17:29:00","17:29:00","70222","7","Tamien","0","0",,1
"366","17:44:00","17:44:00","70262","8","Tamien","0","0",,1
"366","17:49:00","17:49:00","70272","9","Tamien","0","0",,1
"376","17:38:00","17:38:00","70012","1","Tamien","0","0",,1
"376","17:53:00","17:53:00","70062","2","Tamien","0","0",,1
"376","17:59:00","17:59:00","70092","3","Tamien","0","0",,1
"376","18:08:00","18:08:00","70142","4","Tamien","0","0",,1
"376","18:15:00","18:15:00","70172","5","Tamien","0","0",,1
"376","18:18:00","18:18:00","70192","6","Tamien","0","0",,1
"376","18:29:00","18:29:00","70222","7","Tamien","0","0",,1
"376","18:44:00","18:44:00","70262","8","Tamien","0","0",,1
"376","18:49:00","18:49:00","70272","9","Tamien","0","0",,1
"314","6:59:00","6:59:00","70012","1","San Jose Diridon","0","0",,1
"314","7:03:00","7:03:00","70022","2","San Jose Diridon","0","0",,1
"314","7:16:00","7:16:00","70062","3","San Jose Diridon","0","0",,1
"314","7:24:00","7:24:00","70112","4","San Jose Diridon","0","0",,1
"314","7:31:00","7:31:00","70142","5","San Jose Diridon","0","0",,1
"314","7:37:00","7:37:00","70172","6","San Jose Diridon","0","0",,1
"314","7:50:00","7:50:00","70212","7","San Jose Diridon","0","0",,1
"314","8:05:00","8:05:00","70262","8","San Jose Diridon","0","0",,1
"324","7:59:00","7:59:00","70012","1","San Jose Diridon","0","0",,1
"324","8:03:00","8:03:00","70022","2","San Jose Diridon","0","0",,1
"324","8:16:00","8:16:00","70062","3","San Jose Diridon","0","0",,1
"324","8:24:00","8:24:00","70112","4","San Jose Diridon","0","0",,1
"324","8:31:00","8:31:00","70142","5","San Jose Diridon","0","0",,1
"324","8:37:00","8:37:00","70172","6","San Jose Diridon","0","0",,1
"324","8:50:00","8:50:00","70212","7","San Jose Diridon","0","0",,1
"324","9:05:00","9:05:00","70262","8","San Jose Diridon","0","0",,1
"386","18:38:00","18:38:00","70012","1","Tamien","0","0",,1
"386","18:53:00","18:53:00","70062","2","Tamien","0","0",,1
"386","18:59:00","18:59:00","70092","3","Tamien","0","0",,1
"386","19:08:00","19:08:00","70142","4","Tamien","0","0",,1
"386","19:15:00","19:15:00","70172","5","Tamien","0","0",,1
"386","19:28:00","19:28:00","70222","6","Tamien","0","0",,1
"386","19:43:00","19:43:00","70262","7","Tamien","0","0",,1
"386","19:48:00","19:48:00","70272","8","Tamien","0","0",,1
"802","12:04:00","12:04:00","70012","1","San Jose Diridon","0","0",,1
"802","12:19:00","12:19:00","70062","2","San Jose Diridon","0","0",,1
"802","12:26:00","12:26:00","70092","3","San Jose Diridon","0","0",,1
"802","12:30:00","12:30:00","70112","4","San Jose Diridon","0","0",,1
"802","12:37:00","12:37:00","70142","5","San Jose Diridon","0","0",,1
"802","12:44:00","12:44:00","70172","6","San Jose Diridon","0","0",,1
"802","12:52:00","12:52:00","70212","7","San Jose Diridon","0","0",,1
"802","12:57:00","12:57:00","70222","8","San Jose Diridon","0","0",,1
"802","13:12:00","13:12:00","70262","9","San Jose Diridon","0","0",,1
"804","19:34:00","19:34:00","70012","1","San Jose Diridon","0","0",,1
"804","19:49:00","19:49:00","70062","2","San Jose Diridon","0","0",,1
"804","19:56:00","19:56:00","70092","3","San Jose Diridon","0","0",,1
"804","20:00:00","20:00:00","70112","4","San Jose Diridon","0","0",,1
"804","20:07:00","20:07:00","70142","5","San Jose Diridon","0","0",,1
"804","20:14:00","20:14:00","70172","6","San Jose Diridon","0","0",,1
"804","20:22:00","20:22:00","70212","7","San Jose Diridon","0","0",,1
"804","20:27:00","20:27:00","70222","8","San Jose Diridon","0","0",,1
"804","20:39:00","20:39:00","70262","9","San Jose Diridon","0","0",,1
"365","16:24:00","16:24:00","70261","1","San Francisco","0","0",,1
"365","16:36:00","16:36:00","70211","2","San Francisco","0","0",,1
"365","16:44:00","16:44:00","70171","3","San Francisco","0","0",,1
"365","16:47:00","16:47:00","70161","4","San Francisco","0","0",,1
"365","16:53:00","16:53:00","70141","5","San Francisco","0","0",,1
"365","17:10:00","17:10:00","70061","6","San Francisco","0","0",,1
"365","17:25:00","17:25:00","70021","7","San Francisco","0","0",,1
"365","17:31:00","17:31:00","70011","8","San Francisco","0","0",,1
